,date,open,close,high,low,volume
1896,2018-07-05,85.26899719238281,84.98650360107422,85.53450012207031,84.10749816894531,59662000
1897,2018-07-03,86.197998046875,84.697998046875,86.25,84.6240005493164,43546000
1898,2018-07-02,84.13500213623047,85.68900299072266,85.69450378417969,83.90299987792969,63714000
1899,2018-06-29,85.8499984741211,84.98999786376953,86.17050170898438,84.71600341796875,90870000
1900,2018-06-28,83.62699890136719,85.07250213623047,85.2750015258789,83.05850219726562,90594000
1901,2018-06-27,85.40550231933594,83.02549743652344,85.59750366210938,83.0,97444000
1902,2018-06-26,83.61849975585938,84.55449676513672,85.07849884033203,83.16699981689453,87732000
1903,2018-06-25,85.12550354003906,83.15750122070312,85.25,82.31549835205078,150224000
1904,2018-06-22,87.13099670410156,85.78350067138672,87.1500015258789,85.59500122070312,81502000
1905,2018-06-21,88.0,86.51100158691406,88.15499877929688,85.87799835205078,98822000
1906,2018-06-20,87.125,87.50399780273438,88.14649963378906,87.06800079345703,86652000
1907,2018-06-19,85.4520034790039,86.73899841308594,86.80549621582031,85.01950073242188,85802000
1908,2018-06-18,85.31300354003906,86.18949890136719,86.33699798583984,85.12799835205078,62154000
1909,2018-06-15,85.69999694824219,85.79850006103516,86.04350280761719,85.4260025024414,95552000
1910,2018-06-14,85.67400360107422,86.19300079345703,86.23999786376953,85.44349670410156,63488000
1911,2018-06-13,85.1405029296875,85.24299621582031,85.6875,85.00599670410156,66550000
1912,2018-06-12,84.6500015258789,84.9375,84.97550201416016,84.57599639892578,45184000
1913,2018-06-11,84.07550048828125,84.45600128173828,84.71199798583984,84.02950286865234,46710000
1914,2018-06-08,84.05599975585938,84.19950103759766,84.47200012207031,83.65049743652344,59102000
1915,2018-06-07,84.9280014038086,84.46499633789062,84.99500274658203,83.80549621582031,75314000
1916,2018-06-06,85.22550201416016,84.7874984741211,85.7249984741211,84.32350158691406,109464000
1917,2018-06-05,83.64949798583984,84.81749725341797,84.94999694824219,83.50299835205078,95644000
1918,2018-06-04,82.44499969482422,83.26349639892578,83.28399658203125,82.27449798583984,63754000
1919,2018-06-01,81.85150146484375,82.0770034790039,82.33650207519531,81.75450134277344,66268000
1920,2018-05-31,81.1500015258789,81.48100280761719,81.75,81.06749725341797,63326000
1921,2018-05-30,80.90499877929688,81.24449920654297,81.30000305175781,80.64649963378906,58148000
1922,2018-05-29,80.0354995727539,80.64350128173828,81.0895004272461,80.00749969482422,76930000
1923,2018-05-25,80.1500015258789,80.50749969482422,80.70600128173828,80.02249908447266,53968000
1924,2018-05-24,79.90149688720703,80.15350341796875,80.41200256347656,79.41899871826172,68600000
1925,2018-05-23,78.55249786376953,80.09300231933594,80.09300231933594,78.31700134277344,67238000
1926,2018-05-22,79.49449920654297,79.06999969482422,79.49449920654297,78.76249694824219,42312000
1927,2018-05-21,79.25,79.27300262451172,79.60250091552734,78.75,58504000
1928,2018-05-18,79.06649780273438,78.71849822998047,79.17949676513672,78.6050033569336,52852000
1929,2018-05-17,79.02799987792969,79.08799743652344,79.7020034790039,78.6500015258789,42952000
1930,2018-05-16,78.875,79.36399841308594,79.72149658203125,78.83350372314453,51412000
1931,2018-05-15,79.38999938964844,78.80599975585938,79.38999938964844,78.26100158691406,101550000
1932,2018-05-14,80.19999694824219,80.0770034790039,80.55899810791016,80.00250244140625,50190000
1933,2018-05-11,80.54949951171875,80.14550018310547,80.55500030517578,79.89450073242188,45278000
1934,2018-05-10,80.42400360107422,80.4540023803711,80.77999877929688,80.1719970703125,56350000
1935,2018-05-09,80.0,80.4000015258789,80.4000015258789,79.5999984741211,72746000
1936,2018-05-08,79.75,79.61949920654297,79.84400177001953,79.12550354003906,61358000
1937,2018-05-07,79.46700286865234,80.00700378417969,80.34750366210938,79.3915023803711,76038000
1938,2018-05-04,78.12249755859375,79.04750061035156,79.24500274658203,78.1094970703125,68872000
1939,2018-05-03,78.00050354003906,78.60399627685547,78.73999786376953,77.3010025024414,85038000
1940,2018-05-02,79.04900360107422,78.48400115966797,79.42500305175781,78.31800079345703,87206000
1941,2018-05-01,78.16100311279297,79.11299896240234,79.25,77.60900115966797,91442000
1942,2018-04-30,79.125,78.30650329589844,79.80000305175781,78.0469970703125,109282000
1943,2018-04-27,81.70050048828125,78.63099670410156,81.90499877929688,78.36949920654297,261064000
1944,2018-04-26,74.25050354003906,75.89800262451172,76.47100067138672,73.92500305175781,176022000
1945,2018-04-25,72.9000015258789,73.00849914550781,73.49949645996094,70.7509994506836,131746000
1946,2018-04-24,76.79000091552734,73.00450134277344,76.9749984741211,72.42250061035156,149894000
1947,2018-04-23,77.33450317382812,75.89299774169922,77.4000015258789,75.17050170898438,89308000
1948,2018-04-20,78.05999755859375,76.37449645996094,78.05999755859375,75.80449676513672,110832000
1949,2018-04-19,77.16100311279297,77.84549713134766,78.4260025024414,76.9530029296875,130474000
1950,2018-04-18,75.73249816894531,76.39199829101562,76.69000244140625,75.20549774169922,104550000
1951,2018-04-17,73.11499786376953,75.19149780273438,75.3594970703125,72.85099792480469,102288000
1952,2018-04-16,72.25,72.07499694824219,72.3499984741211,71.3740005493164,56172000
1953,2018-04-13,72.45700073242188,71.53949737548828,72.98899841308594,71.22599792480469,73706000
1954,2018-04-12,71.9749984741211,72.42500305175781,72.60600280761719,71.75299835205078,62700000
1955,2018-04-11,71.97200012207031,71.35250091552734,72.43900299072266,71.24449920654297,71650000
1956,2018-04-10,71.59950256347656,71.81099700927734,71.91899871826172,70.78500366210938,85082000
1957,2018-04-09,71.25150299072266,70.30400085449219,71.92400360107422,70.12850189208984,84164000
1958,2018-04-06,71.49849700927734,70.2614974975586,72.625,70.01300048828125,117646000
1959,2018-04-05,72.09950256347656,72.5875015258789,72.97799682617188,71.35350036621094,128270000
1960,2018-04-04,67.91200256347656,70.52850341796875,70.76950073242188,67.64399719238281,139646000
1961,2018-04-03,69.56900024414062,69.60250091552734,70.69999694824219,67.7665023803711,204624000
1962,2018-04-02,70.88099670410156,68.59950256347656,71.06800079345703,67.75,209272000
1963,2018-03-29,70.30000305175781,72.36699676513672,72.77349853515625,68.26000213623047,251622000
1964,2018-03-28,72.3499984741211,71.57099914550781,72.79499816894531,69.30850219726562,274106000
1965,2018-03-27,78.62000274658203,74.85250091552734,78.79850006103516,74.11599731445312,139992000
1966,2018-03-26,76.5,77.79299926757812,77.84950256347656,74.9625015258789,112494000
1967,2018-03-23,76.95050048828125,74.77799987792969,77.45099639892578,74.76799774169922,160120000
1968,2018-03-22,78.27349853515625,77.24600219726562,78.69249725341797,77.12000274658203,126412000
1969,2018-03-21,79.32250213623047,79.09300231933594,79.5,78.15850067138672,95016000
1970,2018-03-20,77.51699829101562,79.32550048828125,79.3499984741211,77.27050018310547,91632000
1971,2018-03-19,77.72650146484375,77.24649810791016,78.08300018310547,76.26750183105469,131616000
1972,2018-03-16,79.17250061035156,78.58399963378906,79.47200012207031,78.375,108500000
1973,2018-03-15,79.75,79.11599731445312,79.84549713134766,78.90550231933594,81394000
1974,2018-03-14,79.8499984741211,79.55000305175781,80.3219985961914,79.54450225830078,85188000
1975,2018-03-13,80.7979965209961,79.40899658203125,80.87699890136719,78.90049743652344,130638000
1976,2018-03-12,79.62999725341797,79.91950225830078,80.2665023803711,79.33499908447266,103484000
1977,2018-03-09,78.17500305175781,78.94450378417969,78.9469985961914,77.9540023803711,90686000
1978,2018-03-08,77.5,77.59300231933594,77.74400329589844,77.26249694824219,77252000
1979,2018-03-07,76.32599639892578,77.25,77.29499816894531,76.12550354003906,83482000
1980,2018-03-06,76.66000366210938,76.88200378417969,77.10649871826172,76.4000015258789,91234000
1981,2018-03-05,74.71199798583984,76.18049621582031,76.26899719238281,74.05000305175781,104678000
1982,2018-03-02,73.45500183105469,75.01249694824219,75.05249786376953,72.75050354003906,131752000
1983,2018-03-01,75.68000030517578,74.67250061035156,75.92449951171875,73.25,136704000
1984,2018-02-28,75.97550201416016,75.62249755859375,76.43499755859375,75.5999984741211,90300000
1985,2018-02-27,76.2249984741211,75.5989990234375,76.33899688720703,75.3604965209961,96176000
1986,2018-02-26,75.45999908447266,76.09750366210938,76.14199829101562,75.3499984741211,99100000
1987,2018-02-23,74.76699829101562,75.0,75.0,74.32499694824219,88362000
1988,2018-02-22,74.76799774169922,74.26699829101562,75.12699890136719,73.78800201416016,97162000
1989,2018-02-21,74.25,74.14600372314453,75.17449951171875,73.94599914550781,126088000
1990,2018-02-20,72.32450103759766,73.4175033569336,74.4384994506836,72.32450103759766,129984000
1991,2018-02-16,72.86849975585938,72.43450164794922,73.29000091552734,72.3280029296875,89452000
1992,2018-02-15,73.34449768066406,73.08799743652344,73.4469985961914,71.84200286865234,113054000
1993,2018-02-14,70.3125,72.55249786376953,72.60299682617188,70.16799926757812,119184000
1994,2018-02-13,69.29650115966797,70.72550201416016,70.98600006103516,69.17649841308594,118358000
1995,2018-02-12,68.2334976196289,69.3115005493164,69.69049835205078,67.20050048828125,134778000
1996,2018-02-09,68.67449951171875,66.9800033569336,69.17500305175781,63.29650115966797,282830000
1997,2018-02-08,71.48400115966797,67.5250015258789,71.6875,67.49700164794922,171572000
1998,2018-02-07,72.44999694824219,70.83899688720703,73.04949951171875,70.75749969482422,143254000
1999,2018-02-06,68.072998046875,72.14199829101562,72.19950103759766,67.5895004272461,221336000
2000,2018-02-05,70.13099670410156,69.5,72.9489974975586,66.03600311279297,229900000
2001,2018-02-02,73.86949920654297,71.49749755859375,74.9000015258789,70.69999694824219,222514000
2002,2018-02-01,72.25,69.5,72.99400329589844,69.25700378417969,182276000
2003,2018-01-31,72.56500244140625,72.54450225830078,73.62899780273438,72.50199890136719,128494000
2004,2018-01-30,70.15850067138672,71.89099884033203,71.9625015258789,69.5999984741211,117438000
2005,2018-01-29,70.45899963378906,70.88400268554688,71.56950378417969,70.02200317382812,114038000
2006,2018-01-26,69.60050201416016,70.10250091552734,70.12650299072266,69.04550170898438,97146000
2007,2018-01-25,68.4000015258789,68.89749908447266,68.91699981689453,67.88099670410156,95060000
2008,2018-01-24,68.74099731445312,67.87550354003906,69.40799713134766,66.9000015258789,136150000
2009,2018-01-23,66.90450286865234,68.12699890136719,68.24500274658203,66.86699676513672,103386000
2010,2018-01-22,64.8584976196289,66.3655014038086,66.37249755859375,64.83300018310547,82802000
2011,2018-01-19,65.5999984741211,64.72899627685547,65.6500015258789,64.64949798583984,91570000
2012,2018-01-18,64.69750213623047,64.66600036621094,65.2300033569336,64.20099639892578,80538000
2013,2018-01-17,65.61199951171875,64.75,65.69999694824219,64.04399871826172,105076000
2014,2018-01-16,66.1500015258789,65.24299621582031,66.99700164794922,64.61499786376953,144414000
2015,2018-01-12,63.669498443603516,65.26000213623047,65.28800201416016,63.669498443603516,108874000
2016,2018-01-11,62.98699951171875,63.83399963378906,63.8385009765625,62.823001861572266,62500000
2017,2018-01-10,62.25749969482422,62.71649932861328,62.71649932861328,61.86149978637695,53720000
2018,2018-01-09,62.845001220703125,62.6349983215332,62.96649932861328,62.0880012512207,73226000
2019,2018-01-08,61.79999923706055,62.34349822998047,62.65399932861328,61.60150146484375,85590000
2020,2018-01-05,60.8754997253418,61.457000732421875,61.457000732421875,60.5,70894000
2021,2018-01-04,60.25,60.47949981689453,60.79349899291992,60.233001708984375,60442000
2022,2018-01-03,59.415000915527344,60.209999084472656,60.27450180053711,59.415000915527344,62176000
2023,2018-01-02,58.599998474121094,59.45050048828125,59.5,58.5255012512207,53890000
2024,2017-12-29,59.11750030517578,58.4734992980957,59.20000076293945,58.375,53768000
2025,2017-12-28,59.45000076293945,59.30500030517578,59.505001068115234,59.21900177001953,36834000
2026,2017-12-27,58.99549865722656,59.112998962402344,59.364498138427734,58.78049850463867,37344000
2027,2017-12-26,58.417999267578125,58.8380012512207,58.91600036621094,58.02750015258789,40104000
2028,2017-12-22,58.604000091552734,58.417999267578125,58.73099899291992,58.39149856567383,31702000
2029,2017-12-21,58.79499816894531,58.737998962402344,58.958499908447266,58.38199996948242,42462000
2030,2017-12-20,59.525001525878906,58.88100051879883,59.54999923706055,58.79999923706055,47424000
2031,2017-12-19,59.45750045776367,59.36899948120117,59.64849853515625,58.957000732421875,51756000
2032,2017-12-18,59.368499755859375,59.52899932861328,59.73899841308594,59.045501708984375,58952000
2033,2017-12-15,58.951499938964844,58.957000732421875,59.13750076293945,58.46649932861328,95572000
2034,2017-12-14,58.18550109863281,58.7130012512207,58.89649963378906,58.122501373291016,64286000
2035,2017-12-13,58.5,58.20650100708008,58.54349899291992,58.01350021362305,52336000
2036,2017-12-12,58.32550048828125,58.25400161743164,58.68000030517578,58.080501556396484,44718000
2037,2017-12-11,58.22999954223633,58.44599914550781,58.494998931884766,57.849998474121094,47270000
2038,2017-12-08,58.52000045776367,58.099998474121094,58.63949966430664,57.85499954223633,61002000
2039,2017-12-07,57.829498291015625,57.989498138427734,58.15950012207031,57.54999923706055,50232000
2040,2017-12-06,56.89950180053711,57.61750030517578,57.794498443603516,56.80400085449219,57066000
2041,2017-12-05,56.41299819946289,57.07849884033203,57.9635009765625,56.23699951171875,81596000
2042,2017-12-04,58.692501068115234,56.6974983215332,58.7599983215332,56.400001525878906,118638000
2043,2017-12-01,58.602500915527344,58.11750030517578,58.98249816894531,57.599998474121094,82142000
2044,2017-11-30,58.35499954223633,58.837501525878906,58.92850112915039,58.0,90184000
2045,2017-11-29,59.7400016784668,58.063499450683594,59.7400016784668,57.259498596191406,185150000
2046,2017-11-28,60.24399948120117,59.68000030517578,60.266998291015625,59.42599868774414,91188000
2047,2017-11-27,60.132999420166016,59.791500091552734,60.670501708984375,59.557498931884766,134880000
2048,2017-11-24,58.03499984741211,59.29999923706055,59.34199905395508,58.03499984741211,70560000
2049,2017-11-22,57.04999923706055,57.80799865722656,58.01350021362305,57.04999923706055,71106000
2050,2017-11-21,56.643001556396484,56.9744987487793,57.0,56.40999984741211,49588000
2051,2017-11-20,56.48849868774414,56.31549835205078,56.67100143432617,56.127498626708984,43278000
2052,2017-11-17,56.91400146484375,56.49399948120117,56.939998626708984,56.29050064086914,48268000
2053,2017-11-16,56.507999420166016,56.864498138427734,56.90800094604492,56.502498626708984,44266000
2054,2017-11-15,56.35049819946289,56.33449935913086,56.587501525878906,56.08150100708008,78574000
2055,2017-11-14,56.50550079345703,56.84199905395508,56.900001525878906,56.19449996948242,62768000
2056,2017-11-13,56.150001525878906,56.458499908447266,56.994998931884766,56.117000579833984,58368000
2057,2017-11-10,56.30500030517578,56.26750183105469,56.587501525878906,56.202999114990234,43598000
2058,2017-11-09,56.29800033569336,56.45650100708008,56.48099899291992,55.78850173950195,74654000
2059,2017-11-08,56.14099884033203,56.64400100708008,56.777000427246094,55.955501556396484,51630000
2060,2017-11-07,56.23699951171875,56.15850067138672,56.529998779296875,55.875,53780000
2061,2017-11-06,55.45750045776367,56.03300094604492,56.27050018310547,55.438499450683594,67622000
2062,2017-11-03,54.557498931884766,55.58000183105469,55.63399887084961,54.42599868774414,75030000
2063,2017-11-02,54.890499114990234,54.71099853515625,55.09700012207031,54.34349822998047,73698000
2064,2017-11-01,55.27000045776367,55.183998107910156,55.44850158691406,54.83700180053711,75110000
